27.9826
25.3372
9.64582
704.983
0.212153
125.0565
1.0098935
4.422095
11.292835
1.316695
0.0560944
35.9583
4.74011
2.653615
0.5490665
0.3742145
0.6463625
1.408235
3.983085
6.16944
48.5114
14.59345
40.85705
39.4685
242.9225
27.14675
18.379
3.595275
118.6275
2.66409
189.938
283.3395
0.07616715
0.5096399
0.9570605
5.293895
4.641805
1.237845
1.684215
117.883
6.56848
1.018959
139.9045
87.57135
4.50485
0.5697475
4.651905
2.1458
17.89955
21.6234
0.6368615
0.2217985
14.8672
7.320005
211.494
183.7135
0.764039
0.4216315
28.9715
0.555091
1.260475
0.4547005
1.04369
6.08964
0.3616375
33.0203
15.8147
28.76915
4673.84
0.0343055
1.89434
15.36855
0.479995
1.37631
0.09399745
0.3266585
43.55115
0.023801
0.3534615
9.27457
0.3530825
9.27849
0.7201405
8.541055
0.143405
0.465589
1.14783
0.4073575
4.27854
0.179719
78.92265
2.01873
83.95745
0.1097608
1.370005
6.33463
2.660085
0.559549
0.2623795
1.11029
5.055795
2.578725
0.4988915
3.77127
1.22892
406.6605
26.89855
5.66623
4.85309
1.682817
3.4818
0.2235025
118.66
54.00035
1.576395
0.521662
0.741961
95.6648
0.820303
5.63457
0.265094
6.391415
0.220255
26.06145
1.292415
16.73625
0.2828225
3.189955
11.2256
8.946975
24.57475
0.09783
0.5939315
3.951615
0.407025
98.7464
11.32719
4.79156
1.242415
0.2136085
0.03364605
0.6648655
0.210977
1.29863
0.4250725
0.3714155
13.173
1.69015
249.6255
0.219558
10.2055
0.6318585
9.51966
0.141087
0.4060805
6.448645
78.5908
0.516379
4.339905
1.137137
4.312535
7.24423
0.238609
1.421685
7.305755
0.3016735
2.248255
1.263185
1.87355
1.31127
71.352
0.27258
17.08565
11.4287
12.7543
1.413165
0.09839025
0.3663455
56.90845
1.62391
4.30852
0.5230755
0.0955429
4.367095
29.1361
3.789935
1.98513
2.758715
0.2677365
0.352223
53.6397
4.211675
0.644511
8.834255
1.241315
5.68866
3.262435
0.02850045
0.9908145
7.31182
108.9719
83.361
0.796496
1.479865
0.953442
0.414894
0.4803755
0.4688245
16.6281
1.725325
19.09265
39.8619
5.214385
38.3341
14.1735
0.894261
139.7455
0.3073985
5.681245
12.7201
35.67915
0.9649165
8.641395
0.23303
6.58374
2.01049
11.3863
56.35235
7.05945
0.5255865
8.87516
12.08495
35.2164
58.0594
200.9235
0.5419415
0.1502135
0.3683625
0.238756
4.55147
22.83635
0.36882
0.329212
6.757075
13.0792
0.328152
2.738465
14.5998
32.05215
0.153859
4.291155
0.4448955
9.65923
1.355355
0.05081305
0.5013775
1.59846
1.2709
2.441185
0.76606
7.41426
0.95423
5.352365
2.90854
0.351004
0.013525875
0.1346205
0.7046525
78.92115
0.78842565
8.56034
14.75425
3.60522
7.331185
2.097855
63.3248
10.29655
0.728854
0.1575347
31.74375
1.782645
0.0811387
0.1208574
2.0698945
0.6646775
0.2526115
10.144235
0.0367848
294.3805
0.749646
0.689326
0.204077
0.1018969
0.0903805
0.2222645
0.0362292
0.10826285
0.8222085
0.3982995
0.030692
0.11605315
1.0301685
1.81497
0.197217
1.239135
34.5848
20.50995
14.50205
3.29077
14.9634
0.3041615
0.248039
0.0696525
20.3132
2.957695
7.910845
0.345592
16.6209
10.139865
1.2987695
1.99711
11.97735
1.251
1.12796
0.433914
0.48199
1.841525
1.48665
0.1826485
2.01332
14.0075
5.101695
0.2613185
5.86956
2.406375
194.792
8.806535
3.9226
0.340379
0.987237
0.199426
233.7325
8.109775
3.036055
16.24225
0.311087
20.65175
4.123135
24.7211
0.323514
16.54575
17.09265
21.2773
7.383815
39.13135
4.7714
25.29465
26.3559
0.6612975
1.7124455
7.81197
7.333315
0.4973185
0.6558485
65.96845
0.5976295
0.7222865
1.476435
0.8083095
6.028155
51.2935
6.54011
8.129595
6.6643
4.94022
0.712957
0.6767925
8.917645
14.0774
3.742625
0.3010135
3.646295
0.7739945
0.635884
0.685424
0.1363385
2.861055
0.863705
1.433955
0.03362125
2.411815
6.87072
1.027127
4.7014
2.456735
1.681625
9.680695
1.77237
0.5456765
0.09556095
1.42507
1.892655
0.07830065
1.353445
0.731666
6.3877
0.211117
257.0655
6.247153
5.32074
0.1674355
0.657262
0.1126065
0.0654474
0.187606
1.230305
0.387609
0.0654328
0.8419585
0.2556395
0.410958
0.236227
0.3069305
0.213943
0.2043225
0.5215915
0.4200605
0.0661431
2.32875
0.6688625
40.2047
0.1793175
0.500556
0.391629
27.10685
2.216415
11.57417
0.1925265
0.4928235
16.96955
1.718565
1.100075
9.78706
1.303765
6.39633
166.592
36.33295
1.66957
4.83829
0.128356
1.130395
0.1513965
3.12926
0.220882
1.369695
1.82068
5.2153
0.206726
4.283165
2.441415
16.55975
0.7163255
0.05088445
0.0431795
0.1192795
0.107514
0.1067585
0.296312
0.445346
0.1383625
0.06391415
0.05164805
0.4170385
1.951745
4.586715
2.27974
0.245798
4.916555
0.522802
0.164969
0.137933
0.824586
0.0634761
1.708955
3.50202
0.2551725
3.60517665e-06
0.4192585
1.897415
2.023495
6.48309
0.571068
1.4839
8.02214
3.73626
18.1157
10.22795
0.165836
0.746953
2.532085
4.119945
134.9505
3.525265
2.79697
16.87475
0.2742165
14.2972
7.458745
3.843315
1.26345
23.7403
19.7997
7.372185
4.976595
0.0633263
0.663831
0.8701095
0.14330145
1.609025
1.1180915
20.87425
6.002175
0.637773
36.4768
0.3555495
2.116075
19.16545
12.58145
0.222309
0.206531
1.571205
0.15809235
0.0451956
0.286047
41.3
3.07117
2.605615
0.882325
3.756
10.5856
4.452235
0.75752
12.4826
133.6655
0.4865655
0.1620725
0.03734645
0.4988025
0.575165
0.589398
0.2577495
5.76156
28.1965
2.053975
1.32861
12.26905
10.446965
0.2425915
2.21465
0.2841205
0.183834
0.241045
0.5224905
1.795375
1.0539065
0.2233345
0.8235045
0.326146
0.05674105
0.05430465
0.0712491
0.45161
0.3273565
0.05484345
0.200418
4.242995
3.186005
0.218039
11.4095
0.502542
4.65787
0.504915
5.43033
4.4585
13.6601
9.487605
0.1483555
14.4547
0.574957
1.290945
0.0586523
0.664392
0.11064075
43.5576
6.77986
115.839
0.622846
1.19092
6.262775
18.06855
70.82345
37.07705
6.70216
2.7068
1.070315
1.587515
2.965425
11.36865
34.53765
0.618034
0.381227
1.41456
0.1379415
0.302084
0.2558952
0.118775
0.0660339
0.0954278
10.29082
1.415695
0.03351545
1.507605
5.762725
1.47195
0.142086
0.3366195
5.91713
3.308675
11.21455
25.31895
7.53013
0.2673645
4.04309
2.66067
15.59635
0.821885
0.2024235
0.8601975
10.5415
1.015284
2.892115
14.1712
7.78035
0.7664475
0.09155425
2.223695
0.196164
10.145355
23.23565
29.8396
58.8692
236.9405
0.504672
12.96205
0.16217865
0.0641274
7.034295
1.164495
0.2724805
1.499345
1.661705
4.365505
20.5591
6.62428
5.785115
2.668385
0.1964975
7.860985
0.35551
0.0799325
0.2661155
0.2172725
29.70545
1.496905
3.826355
0.3589125
94.3532
4.772875
9.53382
0.1711455
16.38725
0.449606
0.187048
5.07643
0.739011
0.01090791
0.2619635
0.2237565
1.712085
0.076712
0.13232325
0.6087425
1.770635
0.4921955
1.7913
0.4641265
0.966742
1.728695
0.4188485
5.682185
5.81507
0.5892905
7.20277
0.2828625
1.870205
0.7497625
32.6256
12.80985
2.105848
0.4751535
7.581025
3.31319
1.923655
4.84783
5.678075
1.6013
15.7759
1.199915
2.081295
16.7468
0.4406111
0.803484
0.348693
2.42555
2.482865
0.098477
0.3803635
0.401089
7.177945
4.127195
1.899675
23.46565
5.469915
10.65241
0.0288143675
0.301971
0.883106
0.5906905
2.1741
0.328547
113.011
6.634045
1.906295
2.64551
1.866415
2.250915
0.852323
11.55655
1.36057
0.859005
1.32375
0.222944
2.533975
0.1242805
3.4048515
2.504795
15.2325
1.59549
10.71885
4.85737
6.32052
4.481085
0.320517
24.249
106.415
3.20678
7.77056
0.6921485
0.852453
4.378745
1.743105
12.60635
5.95538
0.0585533
1.799745
4.665735
0.142919
93.3609
1.537894
6.17022
1.7539
0.1767835
7.40135
0.04054935
0.5151705
112.8325
0.294357
1.569835
18.3395
8.255605
42.20455
10.416935
7.567335
1.673965
1.05872
0.673865
2.33259
3.354925
2.223515
1.64139
0.390075
0.528057
0.9718215
0.1143118
0.04183275
0.4591435
4.28518
0.651339
0.1739815
2.865055
0.1450275
0.1526435
1.771675
3.960185
6.73679
1.937285
2.30824
17.95615
6.01968
0.251601
0.0874364
0.2492205
5.63803
0.326496
1.754945
25.5124
16.65725
0.68227
0.1811655
12.6586
3.671335
6.11731
6.77075
17.6267
9.706815
31.7115
0.360404
2.93558
29.99135
2.581805
0.839962
6.151265
0.6601465
1.008161
56.31365
1.29254
0.307271
0.4571875
3.55636
0.947224
0.08562325
0.2387635
3.63033
2.95467
0.3746365
3.37752
4.79725
0.3579655
0.628875
4.774525
10.88148
8.606365
0.281672
7.04893
0.352415
0.25953
11.95585
25.4113
166.713
9.030115
30.66895
3.507695
6.76973
17.7222
9.99404
68.39495
2.325015
0.174007
1.20403
2.08155
1.36901
2.90686
2.068025
4.11191
2.644065
0.5590135
2.132305
0.5292625
1.021885
14.29885
0.2681035
2.67993
0.0485979
1.29267
0.5105165
0.81037
2.60233
1.140945
2.22486
10.605405
0.16161695
2.78156
26.61225
23.44655
1.681285
0.3048815
6.510535
1.172735
2.86644
1.380335
1.955545
0.378717
1.0427165
0.229744
0.08434795
0.12505285
4.31977
0.2514915
0.70847
0.5491755
0.0792917
0.5911755
0.1898295
0.637858
0.282802
4.49985
175.8065
3.64328
31.5753
14.24765
4.983295
1.75153
2.45119
2.614755
0.3830065
3.367345
0.0390054
1.54621
0.7983385
10.455145
12.31975
1.938755
2.128275
1.2120625
1.3087895
0.315088
0.05795415
0.2507605
6.564475
2.155865
9.167335
0.0633263
7.49244
71.69325
0.2416375
0.12223625
2.37438
4.089165
10.332525
1.0524155
0.09799605
27.7291
0.390036
3.72003
0.5663835
0.73656
1.9045
7.32344
5.498735
0.315583
15.99275
70.8115
0.1966535
3.91267
35.30785
6.40548
0.838827
5.34427
7.483545
70.74675
1.257845
0.1098347
1.40802
0.5387655
2.867205
3.26324
0.387617
0.09208495
2.532665
0.2135215
0.397483
0.123137
9.71634
3.29819
0.7864005
0.641771
1.328795
0.3757825
0.452787
0.6123065
0.9922605
0.3633035
0.201639
8.476775
0.0678463
53.6562
5.150025
1.31976
0.5562415
15.80845
0.2504295
1.17841
2.96167
1.35834
0.371755
0.076301
0.2519295
0.04725125
0.793711
3.189985
0.748757
0.5668865
0.252972
0.11499435
0.13263145
0.10944485
0.385125
0.4208595
6.146675
56.51695
28.4689
0.3095885
4.517965
1.313122
15.0168
13.21395
0.402021
4.56933
2.402825
3.78487
0.8915925
2.634875
1.655035
28.8642
2.3793
0.9256545
2.493325
2.56234
0.0826127
4.076375
0.2629795
1.497305
6.512675
0.1498485
0.245992
2.60563
1.95626
0.6797635
0.2356005
0.340337
0.5677555
7.03345
1.609365
5.425395
24.6483
19.7449
0.1486954
37.10975
0.1725055
10.20387
19.58085
1.150485
0.218256
1.1747665
16.99935
4.551
0.617272
9.542435
5.06305
6.93574
1.115332
1.692695
9.07279
1.296149
7.727485
0.3104005
1.64916
0.5003355
1.302725
1.526015
0.574299
1.262205
0.1034522
1.2892135
2.555305
4.291825
6.662305
1.3374
12.055455
0.2774735
0.7325445
7.558675
0.1988765
4.19589
31.6205
1.009877
11.62215
1.19294
12.0953
0.0256756965
61.72845
0.10940235
4.098935
0.165503
0.1943815
0.5162005
0.0807878
1.54088
0.09885365
20.8184
0.952847
1.563885
0.699761
0.11820165
0.3616475
0.334392
0.554304
4.550335
0.7522085
12.32355
10.62162
19.24265
2.88406
0.6774975
1.488005
0.5601115
6.916975
2.91031
9.45303
72.8572
4.138005
8.60604
3.17075
17.73975
0.0735309
1.240565
0.234977
1.67459
1.64491
6.11117
3.265125
9.633895
1.295275
3.145005
0.0469696
0.2278715
0.777272
1.432515
2.7889
0.03807585
3.478065
9.24031
2.990425
7.37173
12.7519
10.351135
1.291145
7.340435
0.911732
3.69731
21.28075
4.449555
6.551165
0.77245
0.1041797
0.2720385
4.03651
2.41783
2.907475
0.696992
2.814045
0.2596415
1.284615
1.294845
5.118755
1.067835
2.660005
5.94576
0.273251
2.09181
1.024121
2.41102
10.9368
6.39242
0.410837
0.0353313
0.0951119
0.7855505
0.1223351
18.3157
20.8926
4.31046
1.0002585
12.2828
6.82648
2.32832
5.410065
2.90693
19.6577
8.374545
0.7010665
10.51117
5.747425
3.783065
1.46599
7.29524
4.089455
7.9563
0.3050055
0.915421
0.7782035
0.1600356
1.037395
1.0406545
6.7335
0.596185
0.858056
3.644125
0.347921
0.4982695
1.0974
0.334652
8.415945
31.433
1.50893
9.38179
103.201
6.030735
68.70185
0.234463
2.665375
6.45167
0.21700135
2.01465
1.111215
1.17125
4.551485
8.252165
0.592026
0.585147
1.193495
1.027204
1.1611
2.46733
3.00591
35.40295
0.718029
4.625925
3.475115
78.87145
28.6796
3.66542
0.2707895
0.2202095
5.170615
6.035335
1.569075
1.67097
3.13256
0.315801
4.848925
9.183665
12.6643
1.125653
3.300435
0.132216
1.57789
11.0527
2.76194
7.715685
0.1391163
7.574705
6.515925
9.55273
4.398465
0.4142015
5.82458
0.273473
4.048925
0.283648
0.322798
0.4467675
0.868139
9.430805
18.6946
0.2318
1.740435
3.167305
0.398383
0.470751
1.116714
1.605955
2.623545
0.2027745
2.769035
0.6943055
0.720595
0.9255235
1.331275
5.008255
46.21875
2.33704
1.78198
2.57081
5.665895
0.327519
24.00625
6.368395
2.34942
3.002605
19.1694
2.60909
7.087605
7.941305
1.37986
1.7383
4.072265
3.316055
31.29155
26.28695
0.4906805
2.327915
0.520687
4.45456
7.889615
49.89925
2.86865
0.37429
2.01812
8.723765
1.35421
9.48015
7.678195
6.082475
0.8799905
2.42834
2.87326
0.036384
1.346125
0.673971
67.1889
80.42145
23.7107
3.712065
0.3250625
8.188425
25.88695
9.31464
2.971645
0.190183
0.3183445
3.281125
2.499765
0.269089
0.764948
0.3368695
45.36855
0.9794615
3.90017
5.70297
11.9965
0.536988
0.02346865
17.51585
9.71871
8.47479
8.479155
3.252495
0.07412865
0.6135975
1.027776
1.69609
0.662507
0.5563525
2.784075
0.2174895
18.1447
0.307359
0.9218335
1.727325
0.6139585
1.429515
0.1265605
0.993489
0.18123875
12.148
0.191849
0.348474
0.2347175
2.30278
0.7068065
5.315005
0.935581
0.8665015
0.857756
0.7054995
3.069058
0.688027
2.495445
2.662005
0.716841
1.908555
24.07135
3.463855
0.902898
13.51255
9.82317
3.467145
1.136385
2.57027
5.77892
2.801205
2.3165
14.8598
19.38675
3.820195
0.4347535
3.33223
20.8937
3.97915
15.48955
0.313539
1.342695
2.06322
2.314475
3.19691
2.172915
0.57515
0.6896335
2.227695
42.34315
11.0228
0.193762
187.5055
3.55875
5.19704
8.87911
0.384384
0.368681
2.46528
2.982015
0.78
0.7669555
2.79073
0.703539
0.0769143
0.05702015
47.6168
2.55954
46.64585
7.51978
25.13835
2.353485
1.2733
2.4194
33.3488
9.72969
4.500285
0.256299
0.157676
0.28451
0.9889655
0.858608
6.318715
5.060495
0.0652487
3.962025
2.7882
3.01286
2.72622
0.227771
0.4794405
1.006208
3.634195
2.467125
1.196945
24.0525
0.5711975
1.75027
0.35441355
1.555145
0.1007338
2.56072
1.050004
6.31158
10.3253
28.49565
4.28502
2.77323
0.9837365
0.2017705
2.50066
4.063125
1.3620195
3.07263
7.15732
18.31865
3.69901
0.116039
0.5920975
0.607401
1.904225
0.794716
40.3725
21.53315
0.677597
0.0799429
2.04658
24.85105
8.469135
0.7935135
0.0673983
17.33475
6.10455
8.46381
0.09721135
4.1943
0.7985125
7.5403
4.502875
0.15946645
0.8038575
1.6251
3.69544
5.21449
2.56112
3.574465
1.515675
4.99341
0.486698
4.45541
19.8575
5.86781
20.15455
10.93435
0.10107395
6.10585
0.5909365
3.218745
29.34675
28.846
0.485641
98.9849
5.430285
12.0566
11.455
4.31013
7.747045
40.62255
5.73309
30.8343
0.13616555
1.021312
0.343829
0.4078365
0.6124455
0.730495
0.1047585
2.2404
0.5601295
0.190802
0.4332035
0.964207
0.1058477
0.7831735
9.579025
0.416203
2.18627
2.300355
1.387715
8.650015
0.2444195
2.101615
0.468889
0.52225
0.5800675
0.882252
3.80393
1.79268
0.12082445
0.404763
0.191074
2.584825
0.166716
3.16182
4.556035
15.43845
3.99287
33.3557
5.342525
5.964735
3.417835
0.831408
29.136
0.160321
1.489685
4.415615
3.98816
68.596
1.40566
0.76423
0.15526095
0.5415895
5.53011
0.196039
37.72555
0.271864
0.693539
2.23695
4.571025
2.727665
3.039995
0.09131175
10.021005
0.6140725
0.9423825
4.17692
1.590325
5.79981
3.5207
2.54021
0.1668305
0.543891
3.38523
3.34604
1.472135
0.3223745
2.104855
1.41512
8.973235
1.507335
1.79261
0.107127
62.3626
0.504138
2.766125
9.235235
24.7883
7.91799
3.91033
3.54708
3.30526
1.10793
226.842
26.29855
0.2184755
8.421265
2.76756
0.150315
0.4778945
3.65352
0.1304244
3.30235
0.06131275
0.2804615
1.19161
4.845915
1.701855
1.513985
0.97409
0.1143905
0.213788
0.542398
4.13323
0.11703905
1.89237
3.18423
25.60285
1.522185
10.99455
24.2298
1.720615
1.149238
0.6052175
17.0131
4.047745
1.339839
3.418805
13.3669
0.34535
4.30186
0.915283
2.5666
0.3222225
3.254975
1.2352035
3.96592
4.54909
13.80965
3.996325
11.10575
9.697185
2.002109
4.84282
13.52365
