4.894745
4.950575
7.839105
2.15644
0.901912
16.0156
13.3777
6.53154
1.0575055
2.82498
4.240875
2.175825
4.2523
3.760195
2.6958
1.1741285
33.6622
8.48268
64.71085
2.688985
0.391889
6.24829
13.42405
4.025435
2.38566
2.106005
2.460435
3.354305
1.134685
0.3695145
4.41398
3.432205
0.7094335
2.07155
1.944275
2.73587
1.63429
0.6029415
4.463925
0.979026
0.709908
1.986625
157.323
2.983955
27.57135
2.00001
18.9199
0.856982
12.6035
3.332075
2.782685
19.61625
19.0562
76.27625
4.012915
5.84796
8.582265
7.354895
10.14035
14.0038
1.852365
2.046085
4.104365
6.33071
17.2979
19.1241
8.18825
11.47015
5.642135
6.58296
1.3338235
3.28371
5.5206
0.7602255
0.1264157
0.17638315
0.649351
0.5565615
1.278083
2.722445
0.8710185
0.9237875
5.58411
8.27982
9.66127
1.391775
3.751635
2.05882
3.47036
42.2752
2.573315
3.49054
4.87746
6.81515
10.931685
20.6746
5.66582
7.72265
60.2678
7.67752
0.749337
6.68363
13.76105
1.774765
3.92435
6.448515
59.77455
8.54641
7.435485
2.54749
3.68579
7.45822
2.045315
4.211035
30.89455
3.636525
1.486865
0.6860375
0.8612005
1.221005
4.631975
2.121335
1.604605
4.718045
9.21428
11.7595
19.885
2.562205
3.24538
0.263998
0.7000595
1.2731785
1.17537
2.97186
6.89035
0.309337
0.9789725
2.084825
3.325255
2.05843
7.815785
0.2205635
0.612855
8.61946
0.13190085
2.140745
0.25987
1.8371
6.324015
66.3696
14.66085
1.60259
0.499499
5.35362
2.61048
1.898235
2.839205
16.33415
2.386525
2.30996
5.928435
5.96744
4.004865
4.521665
5.097805
4.18507
15.5378
5.119735
4.9284
0.5162465
12.7332
5.039375
6.26594
24.8756
164.786
17.8671
33.0829
4.715535
18.1305
3.47286
3.865525
51.82835
1.371715
1.475338
2.162265
1.09498
5.450235
1.725255
3.81412
19.7323
3.55057
1.90665
3.51555
0.5655425
1.0913735
4.19486
0.5896805
1.438
3.62867
0.2416355
1.84346
3.612695
10.8143
6.11355
2.78919
0.8574885
8.214535
6.44263
11.10405
8.292775
4.052025
1.713875
3.6918
7.235985
23.85995
0.604184
44.86145
9.616545
2.06796
3.555875
4.394275
15.1892
7.23178
5.55781
1.4348785
2.589025
7.53658
24.2495
5.155585
4.67693
8.076975
1.99132
4.042095
0.715923
0.9764975
9.352075
5.148265
8.336075
6.112315
52.8822
2.698435
5.29169
28.52075
11.80579
6.99131
3.839685
1.8436
2.42471
0.3883745
4.48632
1.682025
1.17551
0.6117345
2.930635
2.966225
9.312275
0.9613385
6.037025
5.635535
1.364741
27.0223
6.326035
18.3477
19.59525
7.576735
4.65657
14.00205
5.834625
1.276925
15.27902
10.224895
25.1477
4.23211
14.4103
2.93559
2.49488
2.58549
1.833345
26.9464
10.200015
1.8711
11.35225
30.0682
8.09251
7.35768
31.8937
7.89569
0.5789605
14.1904
12.202995
2.407165
5.556835
4.99927
16.06295
5.81942
4.232835
9.936435
7.839995
22.5286
5.95442
0.4007225
11.286115
3.65631
6.266065
1.829565
2.783225
5.89647
3.09839
1.638405
1.51597
0.5391445
1.129013
3.854555
2.443375
14.77685
5.517695
10.96467
1.990555
6.308675
4.084835
3.266015
0.914876
9.633375
2.46504
18.16305
1.51096
9.884555
58.0839
14.83355
9.587905
3.116285
4.18873
5.82904
4.56448
6.88276
8.89673
15.15015
1.332983
3.2289
2.65897
11.261
12.9517
0.631339
15.5961
2.205615
10.24216995
2.656445
0.758792
1.410265
1.812225
2.21992
2.457515
2.70218
6.310235
7.796495
3.159165
4.49324
3.55634
5.232135
1.605
3.375505
0.725201
2.272625
3.72483
1.855015
6.3597
8.99858
6.57975
8.088335
19.5359
9.25188
14.56525
0.6289955
2.59463
5.430675
0.865024
3.69547
7.731335
15.731
2.26279
32.84115
2.161735
15.9105
4.100785
41.7139
5.859355
10.9812
3.788
3.010085
1.66028
6.45204
6.255605
5.17585
4.25288
0.316766
6.32161
1.354835
3.192795
2.039575
11.7788
3.707255
0.5435215
7.02259
1.627485
4.03176
3.54436
0.5454825
0.840758
1.0366925
0.990219
0.790067
12.54345
1.97498
0.3609105
0.513686
0.125003
6.152385
43.19275
9.98379
23.27095
8.9156
3.54178
3.949615
10.95726
2.93461
6.5364
13.1119
23.3223
11.16285
11.72395
10.24542
22.151
3.1979
0.676715
9.361985
6.22881
4.138405
4.894885
7.954385
6.18677
15.85785
3.740475
7.296715
3.99825
2.96507
5.440685
7.04142
9.906695
2.84129
103.20325
11.13605
2.781815
2.422605
1.693605
6.55322
1.868745
3.262705
15.0465
6.08968
10.765795
5.364905
1.067864
3.77716
1.301553
9.47991
8.275275
3.020625
5.33339
0.14177
3.801245
4.05885
8.192705
0.5036445
1.73217
1.570145
9.10963
10.805
19.35445
32.46765
8.2519
23.1479
50.9067
14.14405
2.453945
3.131565
11.7936
6.086855
6.533825
9.20305
75.8272
4.334505
3.53629
1.487185
11.40265
12.19205
30.65815
1.0647495
1.568925
5.405935
0.895767
4.21774
0.665905
4.29345
8.90349
13.95085
1.101285
6.70752
1.705525
2.04383
6.0436
4.645425
26.1509
8.04234
0.4117155
1.597835
9.55469
11.53782
6.80727
0.9396565
2.8056
4.768015
4.317595
15.30345
9.78701
1.663145
6.32434
2.397805
15.0468
6.833725
6.872785
17.39735
32.17875
8.40738
1.48104
5.485985
13.35075
5.76593
3.98718
2.02288
1.472555
9.902755
8.6667
15.70935
8.322645
7.3127
4.72787
3.550865
29.8516
7.36306
5.545685
0.938443
0.984453
2.11693
2.7454
9.00424
2.29831
3.253595
3.490935
1.0380505
1.24268
2.183165
1.453565
2.11711
6.312025
12.634965
13.47585
1.513685
4.19665
2.951405
1.812785
2.742295
2.51674
11.65505
6.640445
8.68277
8.500355
11.5176
6.211105
9.844305
6.768285
11.97835
9.042965
10.95905
5.97857
3.57378
3.115365
1.351545
9.145995
14.1507
28.2928
9.343115
20.8227
2.88944
16.10165
1.0426715
7.746945
1.71281
4.082185
5.48416
3.38156
5.0031
4.936535
7.96427
3.47878
0.530613
3.99803
2.529435
1.104024
1.53672
16.60885
1.131936
1.105505
1.1844345
16.0659
3.234165
2.91947
0.599155
2.654505
12.9629
1.38286
36.0484
7.009585
24.60695
2.998365
25.45355
3.45973
4.35673
40.96295
31.53955
6.46511
21.04995
1.96327
27.72825
3.165165
10.456355
2.695
7.22696
1.922795
18.09145
9.336335
9.775515
6.0262
7.038605
10.128955
6.061795
2.749235
1.34739
2.601275
6.35526
1.62834
1.686965
7.275925
2.266215
0.6573965
6.33944
4.1873
8.30164
4.624965
1.19937
1.723655
4.424335
12.910315
7.704925
2.40319
36.12245
0.5523385
3.168605
8.735895
3.851545
4.600995
3.12156
7.997915
6.39168
148.118
2.854785
4.531765
1.206425
1.637495
6.22111
3.927305
19.3382
17.8337
6.69166
6.848945
5.04277
22.32415
4.27738
5.538755
9.85234
6.428835
9.329935
5.31537
13.2472
17.90935
6.22459
9.418585
1.15181
2.42355
7.70023
1.1367635
1.083555
1.86133
2.269225
2.657485
2.078455
1.41853
3.684215
1.858925
1.4740515
3.43733
5.13588
4.680995
5.32423
5.07555
3.87578
17.2718
10.85715
28.6221
8.251
14.515245
1.8776115
3.35542
5.1356
4.66647
13.72685
7.99414
26.7588
8.178845
2.803265
15.19575
48.32475
3.9567
3.846245
3.410715
5.48797
1.580335
1.52993
1.281978
1.988135
5.50007
4.808075
1.12258
4.61679
1.0525165
10.37757
1.60374
3.40572
1.256955
17.0473
23.44975
10.42327
36.4288
7.282505
0.393293
4.877515
1.060535
3.45318
5.32933
2.078405
4.821095
9.225055
6.107175
6.59006
3.03461
4.05268
1.0682295
2.99461
1.2715615
4.3354
8.614835
5.21173
17.4915
11.0672
9.18947
2.364825
1.250885
4.16227
7.211325
2.35388
14.57135
0.4244075
18.78695
8.291765
9.622295
2.66642
16.39685
0.1118972
0.0446469
2.954835
8.678755
9.734075
11.089735
1.362185
6.91211
2.630875
1.52121
4.2434
1.0832825
2.98642
11.23135
3.93101
2.772385
1.617795
1.538895
4.295745
3.785895
2.871975
4.53172
0.8966635
8.015785
1.31481
3.022745
1.691175
3.37983
18.08495
4.703275
9.917095
0.363321
1.39835
0.0342389
0.7954325
0.3552685
0.177926
0.06974475
0.20377765
152.8545
8.936325
4.3254
5.430725
4.206385
1.88753
4.87692
3.35288
8.01768
5.267225
1.2971655
5.076435
1.576545
16.03935
1.46698
3.05337
1.69734
3.97715
8.87956
7.765035
29.7269
3.65146
14.6444
0.3009475
0.2182659
2.327445
0.2139795
0.18174895
0.196744
0.908707
0.4978025
0.06430455
3.955445
0.229117
0.1349605
0.266383
0.3936935
0.1896155
0.0799824
0.181185
0.10585845
0.0331512
0.216704
0.05814075
0.3793745
0.1447845
0.1599225
0.0738906
5.627035
0.6186785
1.107797
0.017306855
0.437135
0.6374255
0.5155865
0.1470301
2.54482
0.21187085
0.542586
0.4685045
2.47092
0.234794
0.5182915
1.72491
0.17886795
1.40256
0.08941485
0.27807
0.0372472
0.6896335
0.742312
2.534685
0.0285071
0.5372105
0.10322315
0.8912015
0.8921845
0.7151605
0.6218585
3.258515
0.7099445
1.280195
0.4918885
0.932425
0.310895
0.0502213
0.543536
0.9798835
0.05370585
1.63348
1.456585
0.969235
1.86152
0.7261185
3.738445
0.2941815
0.4456995
4.260435
0.0654561
0.5788845
1.2099635
1.4588095
0.05480305
1.0013595
1.128157
0.2256915
0.4585405
0.565947
0.4199605
0.2747705
0.6099695
0.131431
0.1733088
0.04661363
3.64846
0.10513575
0.213098
0.0761416
